"","s0","s0","s0","s0","s0","s0"
"255",0.411923570831811,0.409528036667149,0.405491404837697,0.399846523166311,0.392690048011914,0.384080352086716
"256",0.417847076663603,0.414547865976891,0.409584634168054,0.402992881759927,0.394869394793462,0.385274429473457
"257",0.422499482363077,0.418342180791992,0.412502888368031,0.405019552363013,0.395988870928987,0.385472753821732
"258",0.425918110106858,0.420947597175054,0.414281931854349,0.405961306932971,0.396082121904898,0.384707716289654
"259",0.428139627464584,0.422399980337485,0.41495668400173,0.405851979457715,0.395181765031855,0.383010591855821
"260",0.429197561713641,0.422731607964462,0.414558039766389,0.404720949240759,0.393315546161635,0.380407378161146
"261",0.429122309167029,0.421971253578836,0.413113029209023,0.402593380029833,0.390506659479455,0.376919197234014
"262",0.427941901755121,0.420145153807482,0.410645984138858,0.399491590499528,0.38677531566567,0.372564058826909
"263",0.42568269595028,0.417277884429328,0.407179598419147,0.395436300003217,0.382140166474477,0.367358460626809
"264",0.422370138591827,0.413393318893524,0.402736075053271,0.390447957471032,0.376619812837238,0.361319072110192
"265",0.418029360112543,0.408515380437005,0.397338033460647,0.384547792514776,0.370234001859486,0.35446407445384
"266",0.412685736986767,0.40266867251096,0.391009205263263,0.377758570421088,0.363004441528997,0.346814032260497
"267",0.406364503234483,0.395877750175437,0.383773368267749,0.370103196930483,0.354953075435339,0.338389841078182
"268",0.399090725373745,0.388167028060535,0.375654187757594,0.361604494760577,0.346101793727495,0.329212373193863
"269",0.390889428377657,0.379560932304708,0.366675393746225,0.352285404995161,0.336472658330341,0.319302726094704
"270",0.381785666391489,0.370083973600247,0.356860855972822,0.342169063029832,0.326087979975079,0.308682300309617
"271",0.371804574623655,0.359760799412521,0.346234636185053,0.33127885027385,0.314970369408922,0.297372849870823
"272",0.360971506569522,0.348616316569951,0.334821095834155,0.319638487511235,0.303142815599955,0.285396545087315
"273",0.349312769891336,0.336676521958329,0.322645819176932,0.307273049066371,0.290629787692101,0.272777159768789
"274",0.336855623583982,0.323968477190977,0.309735564805246,0.294208890145604,0.277457137837335,0.259539949162846
"275",0.323628034537481,0.310520002648064,0.29611789759222,0.280473215355189,0.263651608200648,0.245711096243218
"276",0.309658428284565,0.296359365729776,0.281820815454941,0.266093643698416,0.249240336375934,0.231317158654868
"277",0.294975433170767,0.281514964242706,0.266872373317742,0.251097775268887,0.234250365715039,0.216384523826931
"278",0.279607624549474,0.266015013135688,0.251300313795103,0.235512769584211,0.218708170967289,0.200938883090169
"279",0.26358336739188,0.249887372392056,0.235131881184221,0.219365147685756,0.202639448254135,0.185005010332527
"280",0.246930976354608,0.233159820971483,0.218394208339349,0.202681289493529,0.186069722892712,0.168607479268682
"281",0.229678766094278,0.215860137833644,0.201114428114739,0.185487574927539,0.169024520200159,0.151770863613313
"282",0.211855051267513,0.198016101938212,0.183319673364644,0.167810383907795,0.15152936549361,0.134519737081099
"283",0.193490590820367,0.179658295908249,0.165040232313296,0.149679598713676,0.133613623277961,0.116882841178778
"284",0.174629238478692,0.160832268386576,0.146323187534631,0.131143696919432,0.115326998230531,0.0989109571726969
"285",0.155333106275331,0.141604155144965,0.127238469382575,0.112276213060361,0.0967463786284316,0.0806841083582523
"286",0.135679553430995,0.122056744782557,0.107873999352303,0.0931699360415416,0.0779691091287173,0.0623039153424222
"287",0.115756447748978,0.102283541789682,0.0883285701106443,0.0739285935644166,0.0591035196170402,0.043882988441214
"288",0.0956573061560621,0.0823827299787702,0.068704655447298,0.0546585331642355,0.0402595034969746,0.0255344249731293
"289",0.0754763902785301,0.062451143579509,0.0491012835356695,0.035460557971382,0.0215393179467013,0.00736159631743519
"290",0.0553050116140481,0.0425799960636529,0.0296092091423645,0.0164245924599283,0.00303173797783996,-0.010548191744207
"291",0.0352324153223727,0.0228570620407646,0.010314387685253,-0.0023655676511658,-0.0151819195648542,-0.028116407949758
"292",0.0153475002576597,0.00336955845003105,-0.008697992458308,-0.0208270979542861,-0.0330215134500843,-0.0452658987915328
"293",-0.00426583870624191,-0.0158010374645795,-0.0273492026243734,-0.0388843441163115,-0.0504147620803894,-0.0619280431185717
"294",-0.0235477118787503,-0.0346006724112988,-0.0455912778155706,-0.0564957045313222,-0.0673266225144039,-0.078074561075605
"295",-0.0424621634479706,-0.0530020797959199,-0.0634057972672594,-0.0736518023613305,-0.0837568458939545,-0.0937144432149331
"296",-0.0609910470155431,-0.0709970822816182,-0.0807946248523992,-0.0903646301964217,-0.0997275745441692,-0.108880020068741
"297",-0.079127754837895,-0.0885887487796422,-0.0977705190788123,-0.106656606137164,-0.115270899095379,-0.123613048247363
"298",-0.0968707815897691,-0.105783429000234,-0.114347672657777,-0.122549672549088,-0.13041653921147,-0.13795100202619
"299",-0.114217288755369,-0.122582872269618,-0.130532421126396,-0.138054687670222,-0.145179909503461,-0.151913843053241
"300",-0.131159144967994,-0.138979897597907,-0.146318563223592,-0.153166446783979,-0.159556835655832,-0.165498451706959
"301",-0.147682655499428,-0.154960356197377,-0.161691546225686,-0.167870036979301,-0.173532096177398,-0.178689344568223
"302",-0.163753509414372,-0.170486546955312,-0.176610396859996,-0.182121300074724,-0.187058488157084,-0.191436392179313
"303",-0.179316840808467,-0.185497763723049,-0.191008768582852,-0.195848402512113,-0.200058926719719,-0.203657456393717
"304",-0.194302488640737,-0.199916906055789,-0.204802893934247,-0.208961158173825,-0.212437096923583,-0.2152503541499
"305",-0.208627989113392,-0.213654470030822,-0.217896559609846,-0.221356998271183,-0.224084381217461,-0.226100726555941
"306",-0.222195016165512,-0.226605018926317,-0.230177608227236,-0.232917477283413,-0.234876389354737,-0.236078599752222
"307",-0.234894942623459,-0.238654256523043,-0.241526501155586,-0.243518257890045,-0.244684376750454,-0.245051216007882
"308",-0.246615169800152,-0.249686426957822,-0.251824765774294,-0.253038578337708,-0.253385713931007,-0.252894478257975
"309",-0.257244424148664,-0.259588749180118,-0.260958557944672,-0.261363988105892,-0.260865745440477,-0.259493921619181
"310",-0.266696605890082,-0.268278419795133,-0.268848736077048,-0.268419436140748,-0.267053786538002,-0.264783535078623
"311",-0.274913472271969,-0.275705290678832,-0.275453498493786,-0.274171793700109,-0.271925527670302,-0.268748023382951
"312",-0.281858299542859,-0.281843731045242,-0.280758452150358,-0.278618069503274,-0.275489459414183,-0.271407459269155
"313",-0.287506748073226,-0.286680349203973,-0.284761232427457,-0.281766950741769,-0.277765398569688,-0.27279283968725
"314",-0.291839235615499,-0.290204335460207,-0.287459857858283,-0.283625242956801,-0.278769036337933,-0.272928778032547
"315",-0.294833925787839,-0.292398885885755,-0.288842628307948,-0.284186350246932,-0.278498987141601,-0.271819153755402
"316",-0.296462575054572,-0.293236718854442,-0.288883332599938,-0.283425228682027,-0.276931479681486,-0.269441562583165
"317",-0.296695567007917,-0.292688495153112,-0.287553024993174,-0.281313442367886,-0.274038692786867,-0.265768900717876
"318",-0.295503960907942,-0.290725829122555,-0.284823988169192,-0.277824053019588,-0.269794570636611,-0.260776094190215
"319",-0.292860550865927,-0.287322354015096,-0.28067080187316,-0.272932692910095,-0.264175894355129,-0.254441166125716
"320",-0.288739781882394,-0.282453550751443,-0.275070083725372,-0.266617217083004,-0.257161845061346,-0.246744710454073
"321",-0.283117327399342,-0.276096216973676,-0.267999850521343,-0.258856954582822,-0.2487331483528,-0.237668931028813
"322",-0.275969656761568,-0.268227926057314,-0.25943887053677,-0.249631953575404,-0.238871216032145,-0.227196681886884
"323",-0.267273591263826,-0.258826477677836,-0.249366010974527,-0.238922229411786,-0.227557296359675,-0.215310521682237
"324",-0.257005860241266,-0.247869354189628,-0.237759597072498,-0.226707032892173,-0.214771650874801,-0.201991801098795
"325",-0.245142827943601,-0.235333421959881,-0.224597089316743,-0.212964506840946,-0.200493189929838,-0.187220278741733
"326",-0.231665942618414,-0.221201338379693,-0.209862430524554,-0.197679959026677,-0.184708649929023,-0.170984183521332
"327",-0.216587310224842,-0.20549081171594,-0.193578907505178,-0.180882270689028,-0.167452439328542,-0.153323409223886
"328",-0.199971833734674,-0.188279292109816,-0.175836302916686,-0.162673434100396,-0.148838457297978,-0.134363526561557
"329",-0.181930800510839,-0.169695271767765,-0.156779900478887,-0.143215197288263,-0.129044418292703,-0.114297796955447
"330",-0.162608242169623,-0.149901181141719,-0.136589956222297,-0.122705063932535,-0.108284493720979,-0.093356508261841
"331",-0.142166952409965,-0.129075988400453,-0.115460944502835,-0.101352233811813,-0.0867820346151092,-0.071776542177869
"332",-0.120774312042806,-0.107397742848956,-0.0935808963901001,-0.0793538957805282,-0.0647428368679525,-0.049771675978488
"333",-0.0985906734971387,-0.0850298868604554,-0.0711157016531003,-0.056877680915558,-0.0423357293554058,-0.0275113610432707
"334",-0.0757688935405927,-0.0621233164159551,-0.0482136966926686,-0.0340687731152083,-0.0197022000619321,-0.00513286162462381
"335",-0.0524603491496883,-0.0388265445270223,-0.025019940285113,-0.0110682057879057,0.00302128651690673,0.0172324452779141
"336",-0.0288164173009462,-0.0152880842052236,-0.00167949120674177,0.0119829876579231,0.0256982658855485,0.0394531826648045
"337",-0.00498847497088689,0.00834355153787458,0.0216625917661373,0.0349437738138522,0.0481922735484319,0.0613979735365092
"338",0.0188721008639687,0.0319198496907052,0.0448612498572156,0.0576731192714545,0.0703668450099944,0.0829354408934891
"339",0.0426139332271,0.0552922972417018,0.0677714242901854,0.0800299906223038,0.0920855157746743,0.103934207736206
"340",0.0660856451419863,0.0783123811792977,0.0902480562887383,0.101873354457974,0.113211821346909,0.124262897065122
"341",0.0891358596321072,0.100831588491926,0.112146087076567,0.123062177370037,0.133609297231138,0.143790131880697
"342",0.111613199720942,0.122701406168021,0.133320457877362,0.143455425950069,0.153141478931799,0.162384535183394
"343",0.133366288431969,0.143773321196015,0.153626109914816,0.162912066789641,0.171671901953329,0.179914729973675
"344",0.154245531437359,0.163900865308633,0.172920285660617,0.18129362079172,0.189066901764415,0.196252378871183
"345",0.174112576128571,0.182950425375818,0.191074659540712,0.198477594394042,0.205210305026458,0.211288102624038
"346",0.19285559000489,0.200818510766789,0.207994538465657,0.214378572021686,0.220026345672369,0.224956163511096
"347",0.210406366110021,0.217450723043467,0.223639626471806,0.228970707850463,0.233503812874348,0.237260203847981
"348",0.22673472427771,0.232834175909626,0.238014461682034,0.2422761324608,0.245682464644319,0.248257677387902
"349",0.241836618286313,0.24698261257401,0.251150580653958,0.254344145584355,0.256629335645898,0.258033317881142
"350",0.255722005490828,0.259921339259328,0.263088572459038,0.26523044602752,0.266415208012926,0.266672905234789
"351",0.26840343053672,0.271673344599184,0.273861794927538,0.274978567934017,0.275093784059412,0.274240227123476
"352",0.279888785920975,0.28225141150319,0.283487876423934,0.283610872406556,0.28269215567246,0.280767057879788
"353",0.290179900467399,0.291658144329089,0.291970187313527,0.291131474818046,0.289215181404934,0.286258989347263
"354",0.299277315562669,0.299894074220836,0.299309246386497,0.297540879562284,0.294663349310311,0.290716491384387
"355",0.307181572593461,0.306959732322382,0.305505572433022,0.302839591033071,0.299037147442068,0.294140033849648
"356",0.313893212946452,0.312855649777683,0.310559684243282,0.307028113624206,0.302337063853681,0.296530086601534
"357",0.319412885431464,0.317582480947827,0.314472239281611,0.310107105653346,0.304563755325631,0.297887302667237
"358",0.323741754190547,0.321141468918687,0.317244555432581,0.312077956466427,0.305718678060728,0.298213201102325
"359",0.326881497167247,0.323534431820636,0.318878584822754,0.312942747195873,0.305804035205149,0.297510101066322
"360",0.328834246840193,0.32476368041109,0.319376808257959,0.312704121192142,0.304822624008482,0.295780945898331
"361",0.329602729805448,0.324832162622771,0.318742384365376,0.311365437019451,0.302777992664739,0.293029463444124
"362",0.329190127577367,0.323743283369102,0.316978928904108,0.308930508054177,0.299674140571081,0.289259827455264
"363",0.32759985005177,0.321500624275372,0.314090181679986,0.305403218098933,0.295515083150176,0.284476172541856
"364",0.324835360010521,0.318107737545853,0.310079770581516,0.300787256571323,0.290304558859347,0.278682273840564
"365",0.320900166692602,0.313568178969203,0.304951284004943,0.295086229806101,0.284046179692253,0.271881736580294
"366",0.315797760098162,0.307885437947451,0.298708196962216,0.288303584186621,0.276743351211045,0.264077913270993
"367",0.309531553847959,0.301062875012171,0.291353803550876,0.28044253429703,0.26839919629652,0.255273823344399
"368",0.302104943296015,0.293103821279248,0.282891357409029,0.271506243487271,0.25901677581886,0.24547241355922
"369",0.293521323796349,0.284011607864566,0.273324112174784,0.261497875107291,0.248599150648247,0.234676630674163
"370",0.283784090702983,0.273789565884008,0.262655321486247,0.250420592507032,0.237149381654864,0.222889421447934
"371",0.272896639369936,0.262441026453458,0.250888238981526,0.238277559036441,0.224670529708892,0.210113732639242
"372",0.260862365151231,0.249969320688801,0.238026118298727,0.225071938045463,0.211165655680514,0.196352511006793
"373",0.247685771039787,0.236379050196472,0.224073642943669,0.210808479991294,0.196639560182206,0.181610591959856
"374",0.233378736869239,0.221683253525599,0.209044969495875,0.195502429341716,0.181108527368508,0.165905258602968
"375",0.217968338161713,0.20591220602648,0.192973478761504,0.179190204286852,0.164611897469715,0.149278677544077
"376",0.201495461067342,0.189111453255417,0.17590922334692,0.161926240183158,0.147208313437113,0.131793549174988
"377",0.184010889064712,0.171336901081415,0.157913031223688,0.143776091194832,0.12896785269267,0.113524283972976
"378",0.165578555703234,0.152658149508087,0.139059915838164,0.124819911810683,0.109975577563751,0.0945606153288704
"379",0.146299045421366,0.133184937281655,0.119468394494232,0.105184632457641,0.0903664561049933,0.0750451875618184
"380",0.126305960026122,0.113062008922803,0.099293851524994,0.0850358301681736,0.0703157236498312,0.0551624109207483
"381",0.105756288111935,0.0924576825360547,0.0787153234385953,0.0645626894722187,0.0500220869103095,0.0351199406336358
"382",0.0848217569734542,0.0715540533216983,0.0579245839705401,0.0439659322531455,0.0296945844836692,0.015134501259541
