"","s0","s0","s0","s0","s0","s0"
"650",0.361310168848068,0.339007716507348,0.306878905115818,0.270708159063872,0.226779992215122,0.179188988819656
"651",0.358563695108729,0.329283067212988,0.291159399884395,0.249628562374747,0.201919257338488,0.151972764580575
"652",0.348110493031385,0.312667229873461,0.269541255799275,0.223759637654989,0.173482957226118,0.122441141542276
"653",0.33036319318144,0.289669518868138,0.242590188749248,0.193638241639509,0.141929096792035,0.0909000606719288
"654",0.305654424895088,0.260667134276704,0.210702692472952,0.159623913051195,0.107551396954523,0.0575348533187967
"655",0.274667181380407,0.22643377758665,0.17471738542134,0.122645710542194,0.0713382618274625,0.0233930391678279
"656",0.238504674088956,0.188186186677953,0.135922904810488,0.0840952604576542,0.0347347315230369,-0.0100355222321392
"657",0.19851844612993,0.1473569942739,0.0957790609211093,0.0454550944715657,-0.000814588458640048,-0.0413775845663664
"658",0.156137196599691,0.105390898277508,0.0556901170914196,0.00804710186104382,-0.03412864483157,-0.0696420334983966
"659",0.112737497509023,0.0636090146437011,0.016872319929631,-0.0270778181991245,-0.0643669744378032,-0.0942458816739722
"660",0.0694917152381047,0.0230636408167233,-0.0197749983870447,-0.0592219412686855,-0.0910559258481681,-0.114965713714586
"661",0.0271259928713043,-0.0157054352795684,-0.0539058756561843,-0.088257139206469,-0.114277403930792,-0.132092337995248
"662",-0.0139158416910329,-0.0524580655389972,-0.0854774906517561,-0.114348106868533,-0.134380116979759,-0.146141618299118
"663",-0.0533237633478818,-0.0870685812244528,-0.114535668419871,-0.137702619686058,-0.151704587163624,-0.157556524068758
"664",-0.0908264807152087,-0.11941335888674,-0.14109055141131,-0.158435023576878,-0.16644181063841,-0.166566385542796
"665",-0.126120920266354,-0.149297531793173,-0.165045737873001,-0.17650866314017,-0.178594996770149,-0.173177763325059
"666",-0.158852122906779,-0.176448340749394,-0.186207925361948,-0.191781624778087,-0.188063550740786,-0.177307352639856
"667",-0.188719120469715,-0.200652440020729,-0.204451875429682,-0.204218155992722,-0.194894499774429,-0.179078151664919
"668",-0.21558732111635,-0.22187784504323,-0.219843114807692,-0.21399066922573,-0.199353713940217,-0.178843176873556
"669",-0.239446070738965,-0.240212816321955,-0.232558112738438,-0.221364280713569,-0.201775791912421,-0.176992299467625
"670",-0.260337988706782,-0.255779059412217,-0.242784693029779,-0.226579930970096,-0.202434644644067,-0.173811229168492
"671",-0.278304337218613,-0.268671060112603,-0.250658924263823,-0.229792987601075,-0.201488257053864,-0.169437813845313
"672",-0.2932415816274,-0.278799297476097,-0.256101545264422,-0.230906023953148,-0.198815338852842,-0.163707653360909
"673",-0.304501689284617,-0.285447757241528,-0.258347775868038,-0.229062098384839,-0.193489544866652,-0.15561181579111
"674",-0.310992727747774,-0.287429613811659,-0.256155785099743,-0.222936416341261,-0.184149533663912,-0.143760501624743
"675",-0.311397529282099,-0.283364048968828,-0.248132192217036,-0.211129059952947,-0.169445185637259,-0.126884621593719
"676",-0.304332026333366,-0.271863316801822,-0.232938479451573,-0.192389542948286,-0.148267794765456,-0.104061640083629
"677",-0.288453001034821,-0.251643981101584,-0.209397461089649,-0.165700243844647,-0.11980092559642,-0.0747176671007355
"678",-0.262745664602726,-0.22183235878934,-0.176803230465152,-0.13057580716624,-0.0837948377294184,-0.0388638463033564
"679",-0.227265167597524,-0.182778033375859,-0.135779681390875,-0.0879812829786362,-0.0415139710999809,0.00193001486391275
"680",-0.18288510282644,-0.135695601401192,-0.0878256390308546,-0.0397446099391749,0.00496827940029868,0.0453741572931584
"681",-0.130900893550544,-0.0821613267467257,-0.0347208215901739,0.0121683247148594,0.0536016470634185,0.0894055165606307
"682",-0.0727314494289575,-0.0237598870524842,0.021865159241924,0.0660837232700126,0.102804961892368,0.132632714223969
"683",-0.00981583096353699,0.0380096402471089,0.0804451619497883,0.12062851400152,0.151397126091086,0.174156457400225
"684",0.0557237428135127,0.100924573671327,0.138775790044089,0.173557607631658,0.197215405724591,0.211937697289892
"685",0.119816748542975,0.160590520738913,0.192275476837968,0.219967847331195,0.235189516583428,0.240734339987591
"686",0.176733290868686,0.210917568084657,0.234700492148193,0.253372947393371,0.258821550681665,0.254100316931678
"687",0.220253295945648,0.245561724352509,0.259816554067474,0.267735564297362,0.262516651405964,0.247045678776256
"688",0.245664280299794,0.260205763783848,0.263873667630274,0.260182733255016,0.244426542827754,0.218965000577527
"689",0.249998750848673,0.252639052775822,0.245490621211484,0.230485065961321,0.205487102783332,0.172092514265385
"690",0.232430014453009,0.22300397765667,0.205726999292661,0.180790163567817,0.148800666325105,0.11045548479761
"691",0.196443375781291,0.176129033511138,0.150518063643174,0.118250532642175,0.0823963797277606,0.04281078993579
"692",0.148469882688747,0.119739372910129,0.0885307295410273,0.0524504124460947,0.0163194297982659,-0.0206071693734284
"693",0.0959863725237053,0.0621836108417111,0.028603496534373,-0.00750263849452766,-0.0405114561271355,-0.0714363423593778
"694",0.0457642641914693,0.0104848596119943,-0.0223123579315947,-0.0551065536282132,-0.0823972475098356,-0.10516070282115
"695",0.00306910863966302,-0.0304257748052089,-0.0598435916599343,-0.0870221151052947,-0.107235649503713,-0.121237655072382
"696",-0.0288496807326598,-0.0580356164079842,-0.0822979044163663,-0.102722077977695,-0.1156868239108,-0.121654366151152
"697",-0.0498332389895778,-0.0732297684956577,-0.091513384822704,-0.1050997780556,-0.111523430406155,-0.110983884405073
"698",-0.0616056052165389,-0.0787635907585319,-0.0911017988537221,-0.0985945518811223,-0.0997513835157503,-0.0946136444538295
"699",-0.0666305083910305,-0.077896772154776,-0.0849216572651928,-0.0875172347555714,-0.0848666896581005,-0.0769816779625308
"700",-0.0673880093350276,-0.0735961491097085,-0.0762490914596241,-0.0752357252397144,-0.0701058267858061,-0.060947356569795
"701",-0.0660195928337792,-0.0682050634496063,-0.0674931703148839,-0.0639890718688157,-0.0573810847118803,-0.0478911582770853
"702",-0.0640829041044419,-0.0632655114171345,-0.0600989679407472,-0.054941241476817,-0.0474945976335095,-0.0381260604016998
"703",-0.0622475594117751,-0.0592823562339684,-0.0543908266924223,-0.0481692688845132,-0.0402733311234312,-0.0312018958022895
"704",-0.0607291411553886,-0.0562693513248007,-0.0501927820808646,-0.0432901896634765,-0.0351561584587324,-0.0263942524410451
"705",-0.0595708090776001,-0.0540899587206048,-0.0472096200200125,-0.0398599124588613,-0.0315869889995194,-0.0230683519625703
"706",-0.0587687933480607,-0.0526051623920186,-0.0451893592731366,-0.0375475446345785,-0.0291908970551065,-0.0208482601742516
"707",-0.0583126285558807,-0.0517100916143735,-0.0439515179134836,-0.0361391317068977,-0.027747983088888,-0.0195482378405477
"708",-0.0580750601432859,-0.0511901165546223,-0.0432108869581019,-0.0352989647103435,-0.0268956620512374,-0.018802736157801
"709",-0.0578493438838391,-0.050758028298475,-0.0426144488771241,-0.0346046467283592,-0.0261631935022177,-0.0181036815481784
"710",-0.0573547928453146,-0.0500688140349484,-0.0417700893909088,-0.033621037426848,-0.0250952295114607,-0.01699176185795
"711",-0.0562834319519017,-0.0487760200350521,-0.0403108328292879,-0.0319788181426814,-0.023341764150777,-0.0151581750760992
"712",-0.0543527790042468,-0.046586964402455,-0.0379487167881545,-0.0294195819926233,-0.0206900636471511,-0.0124565322119602
"713",-0.0513723178115081,-0.0433275764625755,-0.034534179108189,-0.025839103836499,-0.0170880443450629,-0.00889954102056367
"714",-0.047329017986134,-0.0390265387926733,-0.0301356158362951,-0.0213563607654703,-0.0127001238704137,-0.00469875277437367
"715",-0.0423197007231582,-0.0338278329435329,-0.02493676259136,-0.0161995413189912,-0.00778774535289183,-0.000144057765896446
"716",-0.0364917755746613,-0.0279172196075125,-0.0191519045881984,-0.0106080018425451,-0.00260214208239149,0.00451152265252332
"717",-0.0300052178433447,-0.0214777596143745,-0.0129771842571902,-0.00477978164890616,0.00266897212478608,0.00910352064804779
"718",-0.0230047121877185,-0.0146614118549252,-0.00656372545625002,0.00114891442370716,0.00791321425488197,0.0135550552737354
"719",-0.015603037618244,-0.00757669996665607,-1.09366264770192e-05,0.00709754061690701,0.0130733902613611,0.017838790775717
"720",-0.00788280621920561,-0.000296946342796832,0.00661900708764452,0.0130165429377842,0.0181135825817195,0.0219329369512079
"721",7.94767621441978e-05,0.00711139232510744,0.0132709487685618,0.0188616583463779,0.0230007660743636,0.0258149243715272
"722",0.00820892388321808,0.0145837266077854,0.0198917926144292,0.0245909864555222,0.0277045102087831,0.0294650364882539
"723",0.0164381632959293,0.0220640262264909,0.0264377762358431,0.0301731344864662,0.032205733813973,0.0328758036927435
"724",0.0247027992068549,0.0294990583184644,0.0328676002924839,0.0355785051173158,0.03648631782976,0.0360395958365147
"725",0.0329261762829585,0.036820672540478,0.0391227860481147,0.0407567302632365,0.0405043288420146,0.0389214697767667
"726",0.0410194252772742,0.0439468717806129,0.0451299134581599,0.0456411284386715,0.0442008354025558,0.041469085510545
"727",0.048885857811254,0.0507878582968969,0.0508082266693504,0.0501589512506097,0.0475126005016572,0.0436283092595983
"728",0.0564248143637376,0.057251034363249,0.0560755936869433,0.0542387745036102,0.0503805996481278,0.0453528330766371
"729",0.0635352693288153,0.0632451641829055,0.0608529566040545,0.0578149961676506,0.0527542106241547,0.0466076417490915
"730",0.0701198087945623,0.0686841376266521,0.0650675269381424,0.0608290863766636,0.0545901615201232,0.0473648032337638
"731",0.0760852477453147,0.0734867841670398,0.0686517456194794,0.0632268785914662,0.0558481900947353,0.0475971992625215
"732",0.0813392808904408,0.0775729223204746,0.0715390645943328,0.064954968465109,0.0564884507765784,0.0472775993152573
"733",0.0857935410859136,0.080866915993013,0.0736679530870118,0.0659657029463824,0.0564774139352466,0.0463857175055062
"734",0.0893779560496381,0.0833139642325094,0.0749996002133749,0.0662370071662399,0.0558091771580022,0.044931080102354
"735",0.0920378897595491,0.0848755306289869,0.0755116272786824,0.0657631401958621,0.0544933179226648,0.0429372682006877
"736",0.0937110268291096,0.0855017629191149,0.0751668499029332,0.064517796650898,0.0525134240469413,0.0403953645621387
"737",0.0942613268100567,0.085056230012675,0.0738313108450282,0.0623623954389322,0.0497287696201193,0.0371590227219899
"738",0.0934779351811279,0.083320454297084,0.0712850739664032,0.0590683926109352,0.0459086703775426,0.0329942787328245
"739",0.0911032148971874,0.0800316498530055,0.0672688455286632,0.0543784298415034,0.040806688016061,0.0276688754607858
"740",0.0868602404936035,0.0749166831366124,0.0615229058628791,0.0480516555366823,0.0342101876356607,0.0210051038314438
"741",0.0804775550711757,0.0677188364115166,0.053814007017783,0.0398870405221684,0.0259578619418762,0.0128881400484966
"742",0.0717038821000049,0.0582103697360047,0.0439445820898753,0.0297240394861965,0.0159307213291234,0.00324425648088361
"743",0.0603106440678985,0.0461906578086105,0.0317463280437386,0.0174277429445133,0.00402909526190676,-0.00799167794187955
"744",0.0460762777228346,0.031467086459001,0.0170592527246714,0.00286979154593298,-0.00984268378664151,-0.0208847740642576
"745",0.0287798147375421,0.0138477103697765,-0.000275952310167193,-0.0140776586189643,-0.0257800015653127,-0.0355002186424782
"746",0.00828616560477319,-0.0067602948602102,-0.0203091841583114,-0.0334170334542789,-0.0437405126474122,-0.0517517574117321
"747",-0.015140804721884,-0.0299954035094818,-0.0425948892209934,-0.054592977673326,-0.0630794072766597,-0.0689030250275103
"748",-0.0409006141107421,-0.0551414104019867,-0.0663291785762523,-0.0766939431774291,-0.0828143070715449,-0.085911163783094
"749",-0.0682136901238447,-0.0813288837821731,-0.0905895134075953,-0.0987507200444552,-0.101973790489544,-0.101830882464023
"750",-0.0962486166153745,-0.107685654349079,-0.114501114788149,-0.119919150445683,-0.119786571258215,-0.116002838361081
"751",-0.124151408958593,-0.133359762361047,-0.137248860845482,-0.139462102668174,-0.135628290223765,-0.127951045266113
"752",-0.150868582730149,-0.157297727977081,-0.157814407546164,-0.156409400799994,-0.148610527302511,-0.136886027100116
"753",-0.175199371746966,-0.178303232839035,-0.175041196546565,-0.169632176803107,-0.15766574516893,-0.141806712327562
"754",-0.195829685361131,-0.195089032092382,-0.187708517526466,-0.177977297991717,-0.161745346493077,-0.141783133380275
"755",-0.211406128387083,-0.206365805453175,-0.194631868617115,-0.180386438068626,-0.159952463529611,-0.136102110305287
"756",-0.220604209750546,-0.210912663430785,-0.194730598911687,-0.17594961025478,-0.151575415829466,-0.124270614608409
"757",-0.222227296675025,-0.207674800233975,-0.187118702602735,-0.163974440061279,-0.136129930807213,-0.106021512931991
"758",-0.215593926351951,-0.196189812187919,-0.171556437566695,-0.144472206540859,-0.113864414367292,-0.0818381447377241
"759",-0.200952677617467,-0.177034383073965,-0.148916095399455,-0.118665873685176,-0.0862951286070869,-0.0535204863897082
"760",-0.179246516171844,-0.151491873212076,-0.120758385901246,-0.0884198643699304,-0.0554995171813851,-0.0233154267407835
"761",-0.151757522695823,-0.121106413336551,-0.0888106706064317,-0.0556072748659288,-0.0233943021005059,0.00689845790329405
"762",-0.119825690536921,-0.0873597022829776,-0.0546190465171995,-0.0217467237106891,0.00862056447690723,0.0359383022525998
"763",-0.0846913746517226,-0.0515231825035879,-0.0194240311977591,0.0120534513859771,0.0396343694129093,0.0631732241107085
"764",-0.047563941362514,-0.0147880326597842,0.015645729543818,0.0447742663001034,0.068779400257365,0.0879241725370966
"765",-0.00968564828154374,0.021637228638576,0.0494496937072454,0.0753362290723646,0.0950672360860427,0.109298040444606
"766",0.0276002512027149,0.0564590114870617,0.0807809373005942,0.102615339569788,0.117488889285898,0.126408419073767
"767",0.0628998014616862,0.088362292827769,0.10844224259133,0.125546018481946,0.135142338220434,0.138532416098475
"768",0.094834715533351,0.116081976509327,0.131317822180904,0.143185578351714,0.147284211738247,0.145141675820121
"769",0.122086550381402,0.138440781700677,0.148401401819178,0.15471780048165,0.153305538358178,0.145841333924093
"770",0.143407203906495,0.15434654788146,0.158779570576944,0.159409948718058,0.152662985776978,0.140270878946802
"771",0.157834375639376,0.163036826242439,0.161901030376795,0.156933606829035,0.145245647023261,0.128529284731048
"772",0.165615998943577,0.165127402584175,0.158717168328675,0.148650838211696,0.132767163322225,0.112682499705548
"773",0.168018668843566,0.162307383933251,0.15126375605777,0.137001607169828,0.117962716803181,0.0957239710693298
"774",0.166850938530868,0.156729567383571,0.141935620242005,0.124600372633993,0.103534332310177,0.0803518929817054
"775",0.164078249202118,0.150555034313781,0.132983057892808,0.113683164323559,0.091578390828595,0.0683991300874895
"776",0.161537310877552,0.145656300545371,0.126224816743702,0.105874392482829,0.0834306570860291,0.0607962353940294
"777",0.160753253990837,0.14347332472288,0.122957943182896,0.102224011043638,0.0798437872841629,0.0579309204351139
"778",0.162924625773349,0.145064596931872,0.124075633923009,0.103445009117982,0.0813380112286708,0.060128051677932
