"","s0","s0","s0","s0","s0","s0"
"1110",1.9991131894258,1.99852093987157,1.99799916625824,1.99701595520927,1.9958217675672,1.99592874502695
"1111",2.00011730143356,1.9995263267505,1.99900558749419,1.99802504819838,1.99683425739219,1.99694003877365
"1112",2.0011273746933,2.00053768236041,2.00001798343227,1.99904013162745,1.99785275788546,1.99795733583122
"1113",2.00214337105343,2.00155496850154,2.00103631583393,2.0000611671568,1.9988772305781,1.99898059777697
"1114",2.00316525236234,2.00257814697412,2.00206054646063,2.00108811644676,1.99990763700119,2.00000978618822
"1115",2.00419298046844,2.00360717957839,2.00309063707385,2.00212094115768,2.00094393868581,2.0010448626423
"1116",2.00522651722012,2.00464202811459,2.00412654943503,2.00315960294988,2.00198609716304,2.00208578871651
"1117",2.00626582446577,2.00568265438296,2.00516824530564,2.0042040634837,2.00303407396397,2.00313252598818
"1118",2.00731086405381,2.00672902018374,2.00621568644715,2.00525428441947,2.00408783061967,2.00418503603463
"1119",2.00836159783262,2.00778108731716,2.00726883462101,2.00631022741753,2.00514732866123,2.00524328043318
"1120",2.00941798765061,2.00883881758346,2.00832765158868,2.0073718541382,2.00621252961974,2.00630722076113
"1121",2.01047999535617,2.00990217278289,2.00939209911164,2.00843912624182,2.00728339502626,2.00737681859583
"1122",2.0115475827977,2.01097111471567,2.01046213895134,2.00951200538872,2.00835988641188,2.00845203551457
"1123",2.01262071182361,2.01204560518205,2.01153773286924,2.01059045323923,2.0094419653077,2.00953283309468
"1124",2.01369934428229,2.01312560598226,2.0126188426268,2.0116744314537,2.01052959324478,2.01061917291348
"1125",2.01478344202214,2.01421107891655,2.01370542998549,2.01276390169244,2.0116227317542,2.01171101654828
"1126",2.01587296689155,2.01530198578515,2.01479745670677,2.0138588256158,2.01272134236706,2.01280832557641
"1127",2.01696788073893,2.01639828838829,2.0158948845521,2.01495916488411,2.01382538661443,2.01391106157519
"1128",2.01806814541268,2.01749994852622,2.01699767528295,2.01606488115769,2.0149348260274,2.01501918612193
"1129",2.01917372276119,2.01860692799918,2.01810579066076,2.01717593609689,2.01604962213704,2.01613266079395
"1130",2.02028457463286,2.01971918860741,2.01921919244702,2.01829229136204,2.01716973647444,2.01725144716856
"1131",2.02140066287609,2.02083669215113,2.02033784240317,2.01941390861346,2.01829513057068,2.0183755068231
"1132",2.02252194933929,2.02195940043059,2.02146170229068,2.0205407495115,2.01942576595684,2.01950480133487
"1133",2.02364839587084,2.02308727524603,2.02259073387101,2.02167277571648,2.020561604164,2.0206392922812
"1134",2.02477996431915,2.02422027839769,2.02372489890563,2.02280994888873,2.02170260672325,2.0217789412394
"1135",2.02591661653261,2.0253583716858,2.024864159156,2.0239522306886,2.02284873516567,2.02292370978679
"1136",2.02705831435963,2.0265015169106,2.02600847638357,2.02509958277641,2.02399995102233,2.0240735595007
"1137",2.0282050196486,2.02764967587233,2.02715781234981,2.0262519668125,2.02515621582433,2.02522845195843
"1138",2.02935669424793,2.02880281037123,2.02831212881619,2.0274093444572,2.02631749110274,2.02638834873731
"1139",2.030513300006,2.02996088220754,2.02947138754416,2.02857167737084,2.02748373838864,2.02755321141466
"1140",2.03167479877123,2.03112385318149,2.03063555029518,2.02973892721376,2.02865491921312,2.02872300156779
"1141",2.032841152392,2.03229168509332,2.03180457883072,2.03091105564628,2.02983099510725,2.02989768077403
"1142",2.03401232271672,2.03346433974327,2.03297843491224,2.03208802432875,2.03101192760213,2.03107721061069
"1143",2.03518827159379,2.03464177893158,2.03415708030121,2.03326979492149,2.03219767822883,2.03226155265509
"1144",2.0363689608716,2.03582396445849,2.03534047675907,2.03445632908483,2.03338820851843,2.03345066848455
"1145",2.03755435239855,2.03701085812423,2.03652858604731,2.03564758847912,2.03458348000201,2.03464451967639
"1146",2.03874440802304,2.03820242172905,2.03772136992737,2.03684353476468,2.03578345421066,2.03584306780792
"1147",2.03993908959347,2.03939861707318,2.03891879016072,2.03804412960185,2.03698809267546,2.03704627445647
"1148",2.04113835895825,2.04059940595685,2.04012080850882,2.03924933465095,2.0381973569275,2.03825410119935
"1149",2.04234217796575,2.04180475018031,2.04132738673313,2.04045911157233,2.03941120849784,2.03946650961388
"1150",2.0435505084644,2.0430146115438,2.04253848659512,2.04167342202632,2.04062960891758,2.04068346127739
"1151",2.04476331230258,2.04422895184755,2.04375406985625,2.04289222767324,2.04185251971779,2.04190491776718
"1152",2.04598055132869,2.04544773289181,2.04497409827798,2.04411549017343,2.04307990242956,2.04313084066058
"1153",2.04720218739114,2.0466709164768,2.04619853362176,2.04534317118722,2.04431171858397,2.04436119153491
"1154",2.04842818233832,2.04789846440277,2.04742733764907,2.04657523237496,2.04554792971211,2.04559593196748
"1155",2.04965849801862,2.04913033846995,2.04866047212137,2.04781163539696,2.04678849734504,2.04683502353562
"1156",2.05089309628046,2.05036650047859,2.04989789880011,2.04905234191357,2.04803338301386,2.04807842781663
"1157",2.05213193897222,2.05160691222892,2.05113957944677,2.05029731358511,2.04928254824965,2.04932610638785
"1158",2.0533749879423,2.05285153552118,2.05238547582279,2.05154651207192,2.05053595458348,2.05057802082659
"1159",2.05462220503911,2.05410033215561,2.05363554968964,2.05279989903433,2.05179356354645,2.05183413271016
"1160",2.05587355211105,2.05535326393245,2.05488976280879,2.05405743613267,2.05305533666963,2.0530944036159
"1161",2.0571289910065,2.05661029265193,2.0561480769417,2.05531908502729,2.0543212354841,2.0543587951211
"1162",2.05838848357388,2.05787138011429,2.05741045384983,2.0565848073785,2.05559122152095,2.0556272688031
"1163",2.05965199166157,2.05913648811977,2.05867685529463,2.05785456484665,2.05686525631125,2.05689978623921
"1164",2.06091947711798,2.06040557846861,2.05994724303758,2.05912831909207,2.0581433013861,2.05817630900675
"1165",2.06219090179151,2.06167861296105,2.06122157884014,2.06040603177508,2.05942531827657,2.05945679868304
"1166",2.06346622753055,2.06295555339732,2.06249982446376,2.06168766455603,2.06071126851373,2.0607412168454
"1167",2.06474541618351,2.06423636157767,2.0637819416699,2.06297317909524,2.06200111362869,2.06202952507115
"1168",2.06602842959878,2.06552099930232,2.06506789222004,2.06426253705305,2.06329481515251,2.06332168493759
"1169",2.06731522962476,2.06680942837153,2.06635763787563,2.06555570008979,2.06459233461628,2.06461765802207
"1170",2.06860577810985,2.06810161058552,2.06765114039814,2.0668526298658,2.06589363355108,2.06591740590188
"1171",2.06990003690244,2.06939750774454,2.06894836154902,2.0681532880414,2.06719867348799,2.06722089015435
"1172",2.07119796785095,2.07069708164882,2.07024926308974,2.06945763627693,2.06850741595809,2.06852807235681
"1173",2.07249953280376,2.0720002940986,2.07155380678176,2.07076563623273,2.06981982249247,2.06983891408656
"1174",2.07380469360927,2.07330710689412,2.07286195438654,2.07207724956912,2.07113585462221,2.07115337692092
"1175",2.07511341211589,2.07461748183562,2.07417366766555,2.07339243794644,2.07245547387839,2.07247142243722
"1176",2.07642565017201,2.07593138072334,2.07548890838024,2.07471116302503,2.07377864179209,2.07379301221278
"1177",2.07774136962603,2.07724876535751,2.07680763829208,2.0760333864652,2.07510531989439,2.0751181078249
"1178",2.07906053232635,2.07856959753837,2.07812981916253,2.07735906992731,2.07643546971638,2.07644667085092
"1179",2.08038310012137,2.07989383906616,2.07945541275305,2.07868817507168,2.07776905278913,2.07777866286814
"1180",2.08170903485948,2.08122145174112,2.08078438082511,2.08002066355864,2.07910603064373,2.07911404545389
"1181",2.08303829838909,2.08255239736348,2.08211668514016,2.08135649704853,2.08044636481126,2.08045278018549
"1182",2.08437085255859,2.08388663773349,2.08345228745967,2.08269563720168,2.08179001682281,2.08179482864025
"1183",2.08570665921638,2.08522413465138,2.0847911495451,2.08403804567842,2.08313694820944,2.0831401523955
"1184",2.08704568021087,2.08656484991739,2.08613323315791,2.08538368413908,2.08448712050225,2.08448871302854
"1185",2.08838787739045,2.08790874533176,2.08747850005956,2.08673251424401,2.08584049523232,2.08584047211671
"1186",2.08973321260351,2.08925578269473,2.08882691201152,2.08808449765353,2.08719703393073,2.08719539123732
"1187",2.09108164769846,2.09060592380653,2.09017843077525,2.08943959602797,2.08855669812856,2.08855343196768
"1188",2.0924331445237,2.09195913046741,2.0915330181122,2.09079777102767,2.08991944935689,2.08991455588512
"1189",2.09378766492762,2.09331536447759,2.09289063578385,2.09215898431296,2.09128524914681,2.09127872456695
"1190",2.09514517075862,2.09467458763733,2.09425124555165,2.09352319754417,2.0926540590294,2.0926458995905
"1191",2.09650562386511,2.09603676174685,2.09561480917707,2.09489037238164,2.09402584053573,2.09401604253307
"1192",2.09786898609548,2.0974018486064,2.09698128842156,2.0962604704857,2.09540055519689,2.095389114972
"1193",2.09923521929812,2.09876981001621,2.09835064504659,2.09763345351668,2.09677816454396,2.0967650784846
"1194",2.10060428532145,2.10014060777652,2.09972284081362,2.09900928313492,2.09815863010803,2.09814389464818
"1195",2.10197614601385,2.10151420368757,2.10109783748412,2.10038792100074,2.09954191342017,2.09952552504007
"1196",2.10335076322373,2.1028905595496,2.10247559681954,2.10176932877449,2.10092797601147,2.10090993123758
"1197",2.10472809879948,2.10426963716284,2.10385608058135,2.10315346811649,2.10231677941301,2.10229707481804
"1198",2.1061081145895,2.10565139832754,2.10523925053101,2.10454030068708,2.10370828515587,2.10368691735875
"1199",2.10749077244219,2.10703580484393,2.10662506842997,2.10592978814658,2.10510245477113,2.10507942043705
"1200",2.10887603420596,2.10842281851225,2.10801349603971,2.10732189215534,2.10649924978988,2.10647454563024
"1201",2.11026386172919,2.10981240113274,2.10940449512169,2.10871657437369,2.10789863174319,2.10787225451566
"1202",2.11165421686029,2.11120451450563,2.11079802743736,2.11011379646196,2.10930056216215,2.1092725086706
"1203",2.11304706144766,2.11259912043117,2.11219405474819,2.11151352008048,2.11070500257785,2.11067526967241
"1204",2.11444235733969,2.11399618070959,2.11359253881564,2.11291570688958,2.11211191452135,2.11208049909838
"1205",2.11584006638478,2.11539565714113,2.11499344140117,2.1143203185496,2.11352125952374,2.11348815852585
"1206",2.11724015043134,2.11679751152603,2.11639672426625,2.11572731672087,2.11493299911612,2.11489820953212
"1207",2.11864257132776,2.11820170566453,2.11780234917233,2.11713666306373,2.11634709482954,2.11631061369453
"1208",2.12004729092243,2.11960820135686,2.11921027788089,2.1185483192385,2.11776350819511,2.11772533259038
"1209",2.12145427106377,2.12101696040326,2.12062047215337,2.11996224690552,2.1191822007439,2.11914232779699
"1210",2.12286347360016,2.12242794460398,2.12203289375124,2.12137840772513,2.12060313400699,2.12056156089169
"1211",2.12427486038001,2.12384111575924,2.12344750443597,2.12279676335765,2.12202626951547,2.1219829934518
"1212",2.12568839325171,2.12525643566929,2.12486426596901,2.12421727546342,2.12345156880041,2.12340658705462
"1213",2.12710403406366,2.12667386613437,2.12628314011184,2.12563990570277,2.1248789933929,2.12483230327748
"1214",2.12852174466427,2.12809336895471,2.1277040886259,2.12706461573603,2.12630850482402,2.12626010369771
"1215",2.12994148690192,2.12951490593055,2.12912707327266,2.12849136722355,2.12774006462485,2.12768994989261
"1216",2.13136322262503,2.13093843886213,2.13055205581359,2.12992012182564,2.12917363432647,2.1291218034395
"1217",2.13278691368198,2.13236392954969,2.13197899801015,2.13135084120265,2.13060917545997,2.13055562591571
"1218",2.13421252192118,2.13379133979346,2.13340786162379,2.1327834870149,2.13204664955643,2.13199137889855
"1219",2.13564000919102,2.13522063139369,2.13483860841598,2.13421802092273,2.13348601814692,2.13342902396534
"1220",2.1370693373399,2.13665176615061,2.13627120014819,2.13565440458648,2.13492724276254,2.1348685226934
"1221",2.13850046821623,2.13808470586446,2.13770559858186,2.13709259966647,2.13637028493435,2.13630983666005
"1222",2.1399333636684,2.13951941233548,2.13914176547848,2.13853256782303,2.13781510619346,2.13775292744261
"1223",2.14136798554481,2.1409558473639,2.14057966259949,2.13997427071651,2.13926166807092,2.13919775661839
"1224",2.14280429569386,2.14239397274997,2.14201925170636,2.14141767000724,2.14070993209784,2.14064428576472
"1225",2.14424225596394,2.14383375029392,2.14346049456055,2.14286272735554,2.14215985980529,2.1420924764589
"1226",2.14568182820346,2.14527514179599,2.14490335292352,2.14430940442175,2.14361141272434,2.14354229027827
"1227",2.14712297426082,2.14671810905642,2.14634778855674,2.1457576628662,2.14506455238609,2.14499368880014
"1228",2.14856565598441,2.14816261387545,2.14779376322167,2.14720746434923,2.14651924032162,2.14644663360183
"1229",2.15000983522263,2.14960861805331,2.14924123867977,2.14865877053117,2.147975438062,2.14790108626065
"1230",2.15145547382388,2.15105608339024,2.15069017669249,2.15011154307236,2.14943310713832,2.14935700835393
"1231",2.15290253363655,2.15250497168648,2.15214053902131,2.15156574363311,2.15089220908166,2.15081436145898
"1232",2.15435097650906,2.15395524474228,2.15359228742769,2.15302133387378,2.15235270542311,2.15227310715312
"1233",2.15580076428979,2.15540686435786,2.15504538367308,2.15447827545468,2.15381455769373,2.15373320701368
"1234",2.15725185882715,2.15685979233346,2.15649978951895,2.15593653003616,2.15527772742463,2.15519462261796
"1235",2.15870422196953,2.15831399046933,2.15795546672677,2.15739605927854,2.15674217614687,2.1566573155433
"1236",2.16015781556534,2.1597694205657,2.15941237705798,2.15885682484217,2.15820786539154,2.15812124736699
"1237",2.16161260146296,2.16122604442281,2.16087048227406,2.16031878838737,2.15967475668972,2.15958637966638
"1238",2.1630685415108,2.1626838238409,2.16232974413647,2.16178191157447,2.1611428115725,2.16105267401877
"1239",2.16452559755727,2.1641427206202,2.16379012440667,2.16324615606381,2.16261199157095,2.16252009200148
"1240",2.16598373145075,2.16560269656096,2.16525158484611,2.16471148351572,2.16408225821616,2.16398859519183
"1241",2.16744290503964,2.16706371346341,2.16671408721627,2.16617785559054,2.1655535730392,2.16545814516714
"1242",2.16890308017235,2.16852573312779,2.1681775932786,2.1676452339486,2.16702589757117,2.16692870350472
"1243",2.17036421869728,2.16998871735434,2.16964206479457,2.16911358025022,2.16849919334314,2.16840023178191
"1244",2.17182628246281,2.17145262794329,2.17110746352564,2.17058285615575,2.16997342188619,2.16987269157601
"1245",2.17328923331736,2.17291742669489,2.17257375123327,2.17205302332552,2.1714485447314,2.17134604446434
"1246",2.17475303310931,2.17438307540937,2.17404088967892,2.17352404341985,2.17292452340987,2.17282025202422
"1247",2.17621764368708,2.17584953588697,2.17550884062406,2.17499587809909,2.17440131945267,2.17429527583298
"1248",2.17768302689905,2.17731676992793,2.17697756583014,2.17646848902356,2.17587889439087,2.17577107746792
"1249",2.17914914459362,2.17878473933248,2.17844702705863,2.1779418378536,2.17735720975557,2.17724761850638
"1250",2.1806159586192,2.18025340590087,2.17991718607099,2.17941588624955,2.17883622707784,2.17872486052566
